1673649000.0,19944.62000000,20000.00000000,19863.00000000,19939.44000000,5750.84570000,1673649899999,114661569.13869340,102281,3157.69048000,62966767.74516470,0
1673649900.0,19941.42000000,19949.46000000,19786.43000000,19849.41000000,4118.00962000,1673650799999,81773169.49549720,92099,1950.01754000,38719358.83325600,0
1673650800.0,19848.53000000,19894.74000000,19805.53000000,19821.08000000,2329.18471000,1673651699999,46258911.08989610,67570,1154.12720000,22923789.97511310,0
1673651700.0,19820.17000000,19853.54000000,19728.62000000,19821.10000000,3515.65892000,1673652599999,69605467.66868650,81622,1750.47076000,34660448.82962460,0
1673652600.0,19821.90000000,19875.14000000,19819.29000000,19865.09000000,1876.66669000,1673653499999,37256050.43552510,53653,969.84943000,19254173.86530340,0
1673653500.0,19865.53000000,19942.20000000,19840.00000000,19930.01000000,2385.93153000,1673654399999,47468483.24535520,59576,1198.36309000,23843433.92922250,0
1673654400.0,19930.01000000,20345.00000000,19888.05000000,20256.26000000,12692.47498000,1673655299999,255120535.57181190,181990,6394.40212000,128548727.46307530,0
1673655300.0,20257.77000000,20475.23000000,20150.94000000,20376.47000000,14320.21077000,1673656199999,290788876.46236970,203254,7676.76992000,155942017.15039520,0
1673656200.0,20376.47000000,21258.00000000,20329.14000000,21024.29000000,23267.73089000,1673657099999,484851051.75572040,324790,12261.12611000,255526310.85424740,0
1673657100.0,21024.29000000,21167.12000000,20807.71000000,20891.67000000,16479.20730000,1673657999999,345044503.34912910,213221,8211.15836000,171938699.09386760,0
1673658000.0,20891.67000000,21088.00000000,20839.06000000,20991.01000000,8991.61655000,1673658899999,188531236.01280900,145217,4565.72686000,95736419.53630150,0
1673658900.0,20992.06000000,21055.28000000,20691.13000000,20717.85000000,8718.69779000,1673659799999,182187714.49233500,160570,4261.81352000,89069444.56734090,0
1673659800.0,20718.68000000,20909.62000000,20695.52000000,20849.56000000,6139.63232000,1673660699999,127728927.68146410,125831,3033.62953000,63118915.61228190,0
1673660700.0,20849.56000000,20965.97000000,20821.17000000,20927.44000000,4871.94709000,1673661599999,101842355.13909660,111212,2502.14715000,52307390.22877080,0
1673661600.0,20926.78000000,21037.89000000,20878.00000000,20995.23000000,6566.53434000,1673662499999,137683597.59271600,129323,3418.70853000,71679584.61372010,0
1673662500.0,20997.12000000,21005.10000000,20820.06000000,20946.12000000,7287.05294000,1673663399999,152344475.88636170,142375,3620.91991000,75700520.38070790,0
1673663400.0,20946.20000000,21000.00000000,20929.34000000,20957.35000000,4143.48336000,1673664299999,86873702.90456050,96330,2062.96556000,43253345.33011880,0
1673664300.0,20957.35000000,20965.65000000,20886.28000000,20938.93000000,3831.42416000,1673665199999,80187310.97929610,91038,1857.86546000,38883711.33087930,0
1673665200.0,20937.87000000,20986.30000000,20781.81000000,20816.56000000,5367.36501000,1673666099999,112179362.28207430,106746,2630.21295000,54973485.49266150,0
1673666100.0,20816.56000000,20913.09000000,20813.77000000,20880.87000000,3977.46693000,1673666999999,82972847.08220480,92606,2041.86587000,42594252.32216500,0
1673667000.0,20881.51000000,20933.84000000,20852.85000000,20921.53000000,3316.50434000,1673667899999,69299069.83641280,88305,1652.61957000,34532314.38908870,0
1673667900.0,20918.71000000,20977.45000000,20912.12000000,20967.23000000,2935.17864000,1673668799999,61456963.95482930,80047,1554.50284000,32549862.35838900,0
1673668800.0,20967.23000000,20981.42000000,20903.27000000,20903.30000000,3268.48826000,1673669699999,68463637.95775560,80008,1578.31761000,33064214.92335130,0
1673669700.0,20903.30000000,20944.02000000,20892.49000000,20938.29000000,2278.86499000,1673670599999,47666504.28620650,66186,1164.82828000,24366042.03943250,0
1673670600.0,20938.28000000,21033.64000000,20888.00000000,20901.57000000,4367.18387000,1673671499999,91514421.59443420,90870,2178.66461000,45658487.21149070,0
1673671500.0,20901.57000000,20958.87000000,20878.33000000,20894.86000000,3280.81330000,1673672399999,68607647.06876340,78879,1615.00793000,33773837.59791440,0
1673672400.0,20895.43000000,20914.81000000,20786.47000000,20800.45000000,4124.08029000,1673673299999,85994929.66569610,86970,2179.11712000,45433387.67185720,0
1673673300.0,20800.45000000,20833.00000000,20777.37000000,20818.74000000,2259.19710000,1673674199999,47019310.14627480,67449,1088.72694000,22660025.20182730,0
1673674200.0,20819.64000000,20910.00000000,20801.00000000,20874.28000000,3329.95465000,1673675099999,69461298.75204600,80899,1668.93809000,34814980.68521010,0
1673675100.0,20874.94000000,20886.00000000,20820.00000000,20841.62000000,2179.61050000,1673675999999,45451273.08319340,68819,1045.52775000,21802199.72413180,0
1673676000.0,20840.65000000,20913.54000000,20838.53000000,20911.41000000,2074.88792000,1673676899999,43298382.87476880,66764,1058.23890000,22084993.18190060,0
1673676900.0,20912.40000000,20917.86000000,20877.99000000,20899.00000000,2174.90837000,1673677799999,45455272.25997930,68738,1031.11976000,21550768.40142470,0
1673677800.0,20898.06000000,20928.00000000,20875.62000000,20925.27000000,2064.62763000,1673678699999,43171464.06169880,66217,1064.39344000,22257254.07024710,0
1673678700.0,20924.47000000,20973.63000000,20919.87000000,20955.57000000,3330.81148000,1673679599999,69784965.12923310,92354,1678.58242000,35169622.83485770,0
1673679600.0,20954.37000000,20967.94000000,20911.16000000,20934.74000000,2531.78203000,1673680499999,53007609.86562090,76222,1200.16400000,25128306.33286140,0
1673680500.0,20935.65000000,20959.99000000,20913.64000000,20929.30000000,2146.72617000,1673681399999,44945917.53272280,73589,1044.16955000,21862431.41103980,0
1673681400.0,20929.30000000,20949.47000000,20871.76000000,20877.03000000,2633.69100000,1673682299999,55059628.26144430,74789,1175.01081000,24565153.01071040,0
1673682300.0,20877.03000000,20907.77000000,20850.00000000,20897.36000000,2630.71838000,1673683199999,54941158.30838060,72143,1323.87180000,27650685.87305380,0
1673683200.0,20897.36000000,20932.00000000,20875.60000000,20911.95000000,2032.21498000,1673684099999,42482039.69042450,66112,1110.57038000,23216798.50330100,0
1673684100.0,20912.36000000,21008.69000000,20892.67000000,20943.79000000,3641.02966000,1673684999999,76284178.45775860,94266,1931.25877000,40465571.18495970,0
1673685000.0,20943.80000000,21021.25000000,20937.67000000,21014.98000000,2839.16895000,1673685899999,59549182.25587650,81875,1480.08855000,31045094.03621570,0
1673685900.0,21012.67000000,21022.39000000,20966.20000000,21003.35000000,3134.76431000,1673686799999,65819979.04041210,85794,1477.48441000,31023499.09048850,0
1673686800.0,21003.35000000,21010.83000000,20830.01000000,20837.86000000,5009.98485000,1673687699999,104792896.89417940,117596,2182.44813000,45650130.13077840,0
1673687700.0,20838.66000000,20868.00000000,20306.64000000,20571.83000000,15641.90205000,1673688599999,321492265.72819590,268213,7593.17150000,156041495.61717410,0
1673688600.0,20572.89000000,20575.60000000,20368.05000000,20374.46000000,8415.63405000,1673689499999,172420049.59576320,157199,4039.80565000,82779931.91816340,0
1673689500.0,20374.46000000,20549.18000000,20373.66000000,20523.75000000,5458.93712000,1673690399999,111801081.34619450,118482,2876.23740000,58906043.19410310,0
1673690400.0,20523.75000000,20526.88000000,20416.36000000,20438.77000000,3615.39295000,1673691299999,73994723.37478260,86596,1754.04631000,35900222.20687420,0
1673691300.0,20440.16000000,20484.20000000,20225.06000000,20294.26000000,6767.01231000,1673692199999,137730402.56250570,129946,3251.82276000,66185331.33202380,0
